,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
14446,144.4600000000136,0.0,151.1486006449765,166.66666666666666,1515.7752320560496,0.0,95.69288081161929,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478863
14447,144.47000000001358,0.0,151.1486006449765,166.66666666666666,1515.7752320560494,0.0,95.69288081161928,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788626
14448,144.48000000001358,0.0,151.1486006449765,166.66666666666666,1515.7752320560485,0.0,95.69288081161922,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478861
14449,144.49000000001357,0.0,151.1486006449765,166.66666666666666,1515.7752320560478,0.0,95.69288081161918,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.2913947886
14450,144.50000000001356,0.0,151.1486006449765,166.66666666666666,1515.775232056047,0.0,95.69288081161912,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478859
14451,144.51000000001355,0.0,151.1486006449765,166.66666666666666,1515.7752320560464,0.0,95.69288081161909,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788583
14452,144.52000000001354,0.0,151.1486006449765,166.66666666666666,1515.7752320560548,0.0,95.69288081161963,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478871
14453,144.53000000001353,0.0,151.1486006449765,166.66666666666666,1515.7752320560442,0.0,95.69288081161895,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788546
14454,144.54000000001352,0.0,151.1486006449765,166.66666666666666,1515.7752320560528,0.0,95.69288081161949,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788677
14455,144.5500000000135,0.0,151.1486006449765,166.66666666666666,1515.775232056042,0.0,95.6928808116188,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788514
14456,144.5600000000135,0.0,151.1486006449765,166.66666666666666,1515.7752320560503,0.0,95.69288081161933,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478864
14457,144.5700000000135,0.0,151.1486006449765,166.66666666666666,1515.7752320560498,0.0,95.6928808116193,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788634
14458,144.58000000001348,0.0,151.1486006449765,166.66666666666666,1515.7752320560496,0.0,95.69288081161929,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478863
14459,144.59000000001348,0.0,151.1486006449765,166.66666666666666,1515.7752320560494,0.0,95.69288081161928,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788626
14460,144.60000000001347,0.0,151.1486006449765,166.66666666666666,1515.7752320560485,0.0,95.69288081161922,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478861
14461,144.61000000001346,0.0,151.1486006449765,166.66666666666666,1515.7752320560478,0.0,95.69288081161918,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.2913947886
14462,144.62000000001345,0.0,151.1486006449765,166.66666666666666,1515.775232056047,0.0,95.69288081161912,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478859
14463,144.63000000001344,0.0,151.1486006449765,166.66666666666666,1515.7752320560464,0.0,95.69288081161909,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788583
14464,144.64000000001343,0.0,151.1486006449765,166.66666666666666,1515.7752320560548,0.0,95.69288081161963,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478871
14465,144.65000000001342,0.0,151.1486006449765,166.66666666666666,1515.7752320560442,0.0,95.69288081161895,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788546
14466,144.6600000000134,0.0,151.1486006449765,166.66666666666666,1515.7752320560528,0.0,95.69288081161949,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788677
14467,144.6700000000134,0.0,151.1486006449765,166.66666666666666,1515.775232056042,0.0,95.6928808116188,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788514
14468,144.6800000000134,0.0,151.1486006449765,166.66666666666666,1515.7752320560503,0.0,95.69288081161933,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478864
14469,144.69000000001338,0.0,151.1486006449765,166.66666666666666,1515.7752320560498,0.0,95.6928808116193,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788634
14470,144.70000000001338,0.0,151.1486006449765,166.66666666666666,1515.7752320560496,0.0,95.69288081161929,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478863
14471,144.71000000001337,0.0,151.1486006449765,166.66666666666666,1515.7752320560494,0.0,95.69288081161928,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788626
14472,144.72000000001336,0.0,151.1486006449765,166.66666666666666,1515.7752320560485,0.0,95.69288081161922,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478861
14473,144.73000000001335,0.0,151.1486006449765,166.66666666666666,1515.7752320560478,0.0,95.69288081161918,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.2913947886
14474,144.74000000001334,0.0,151.1486006449765,166.66666666666666,1515.775232056047,0.0,95.69288081161912,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478859
14475,144.75000000001333,0.0,151.1486006449765,166.66666666666666,1515.7752320560464,0.0,95.69288081161909,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788583
14476,144.76000000001332,0.0,151.1486006449765,166.66666666666666,1515.7752320560548,0.0,95.69288081161963,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478871
14477,144.7700000000133,0.0,151.1486006449765,166.66666666666666,1515.7752320560442,0.0,95.69288081161895,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788546
14478,144.7800000000133,0.0,151.1486006449765,166.66666666666666,1515.7752320560528,0.0,95.69288081161949,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788677
14479,144.7900000000133,0.0,151.1486006449765,166.66666666666666,1515.775232056042,0.0,95.6928808116188,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788514
14480,144.80000000001328,0.0,151.1486006449765,166.66666666666666,1515.7752320560503,0.0,95.69288081161933,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478864
14481,144.81000000001328,0.0,151.1486006449765,166.66666666666666,1515.7752320560498,0.0,95.6928808116193,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788634
14482,144.82000000001327,0.0,151.1486006449765,166.66666666666666,1515.7752320560496,0.0,95.69288081161929,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478863
14483,144.83000000001326,0.0,151.1486006449765,166.66666666666666,1515.7752320560494,0.0,95.69288081161928,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788626
14484,144.84000000001325,0.0,151.1486006449765,166.66666666666666,1515.7752320560485,0.0,95.69288081161922,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478861
14485,144.85000000001324,0.0,151.1486006449765,166.66666666666666,1515.7752320560478,0.0,95.69288081161918,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.2913947886
14486,144.86000000001323,0.0,151.1486006449765,166.66666666666666,1515.775232056047,0.0,95.69288081161912,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478859
14487,144.87000000001322,0.0,151.1486006449765,166.66666666666666,1515.7752320560464,0.0,95.69288081161909,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788583
14488,144.8800000000132,0.0,151.1486006449765,166.66666666666666,1515.7752320560548,0.0,95.69288081161963,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478871
14489,144.8900000000132,0.0,151.1486006449765,166.66666666666666,1515.7752320560442,0.0,95.69288081161895,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788546
14490,144.9000000000132,0.0,151.1486006449765,166.66666666666666,1515.7752320560528,0.0,95.69288081161949,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788677
14491,144.91000000001318,0.0,151.1486006449765,166.66666666666666,1515.775232056042,0.0,95.6928808116188,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788514
14492,144.92000000001318,0.0,151.1486006449765,166.66666666666666,1515.7752320560503,0.0,95.69288081161933,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478864
14493,144.93000000001317,0.0,151.1486006449765,166.66666666666666,1515.7752320560498,0.0,95.6928808116193,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788634
14494,144.94000000001316,0.0,151.1486006449765,166.66666666666666,1515.7752320560496,0.0,95.69288081161929,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478863
14495,144.95000000001315,0.0,151.1486006449765,166.66666666666666,1515.7752320560494,0.0,95.69288081161928,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788626
14496,144.96000000001314,0.0,151.1486006449765,166.66666666666666,1515.7752320560485,0.0,95.69288081161922,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478861
14497,144.97000000001313,0.0,151.1486006449765,166.66666666666666,1515.7752320560478,0.0,95.69288081161918,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.2913947886
14498,144.98000000001312,0.0,151.1486006449765,166.66666666666666,1515.775232056047,0.0,95.69288081161912,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478859
14499,144.9900000000131,0.0,151.1486006449765,166.66666666666666,1515.7752320560464,0.0,95.69288081161909,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788583
14500,145.0000000000131,0.0,151.1486006449765,166.66666666666666,1515.7752320560548,0.0,95.69288081161963,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478871
14501,145.0100000000131,0.0,151.1486006449765,166.66666666666666,1515.7752320560442,0.0,95.69288081161895,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788546
14502,145.02000000001308,0.0,151.1486006449765,166.66666666666666,1515.7752320560528,0.0,95.69288081161949,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788677
14503,145.03000000001308,0.0,151.1486006449765,166.66666666666666,1515.775232056042,0.0,95.6928808116188,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788514
14504,145.04000000001307,0.0,151.1486006449765,166.66666666666666,1515.7752320560503,0.0,95.69288081161933,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478864
14505,145.05000000001306,0.0,151.1486006449765,166.66666666666666,1515.7752320560498,0.0,95.6928808116193,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788634
14506,145.06000000001305,0.0,151.1486006449765,166.66666666666666,1515.7752320560496,0.0,95.69288081161929,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478863
14507,145.07000000001304,0.0,151.1486006449765,166.66666666666666,1515.7752320560494,0.0,95.69288081161928,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788626
14508,145.08000000001303,0.0,151.1486006449765,166.66666666666666,1515.7752320560485,0.0,95.69288081161922,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478861
14509,145.09000000001302,0.0,151.1486006449765,166.66666666666666,1515.7752320560478,0.0,95.69288081161918,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.2913947886
14510,145.100000000013,0.0,151.1486006449765,166.66666666666666,1515.775232056047,0.0,95.69288081161912,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478859
14511,145.110000000013,0.0,151.1486006449765,166.66666666666666,1515.7752320560464,0.0,95.69288081161909,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788583
14512,145.120000000013,0.0,151.1486006449765,166.66666666666666,1515.7752320560548,0.0,95.69288081161963,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478871
14513,145.13000000001298,0.0,151.1486006449765,166.66666666666666,1515.7752320560442,0.0,95.69288081161895,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788546
14514,145.14000000001298,0.0,151.1486006449765,166.66666666666666,1515.7752320560528,0.0,95.69288081161949,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788677
14515,145.15000000001297,0.0,151.1486006449765,166.66666666666666,1515.775232056042,0.0,95.6928808116188,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788514
14516,145.16000000001296,0.0,151.1486006449765,166.66666666666666,1515.7752320560503,0.0,95.69288081161933,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478864
14517,145.17000000001295,0.0,151.1486006449765,166.66666666666666,1515.7752320560498,0.0,95.6928808116193,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788634
14518,145.18000000001294,0.0,151.1486006449765,166.66666666666666,1515.7752320560496,0.0,95.69288081161929,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478863
14519,145.19000000001293,0.0,151.1486006449765,166.66666666666666,1515.7752320560494,0.0,95.69288081161928,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788626
14520,145.20000000001292,0.0,151.1486006449765,166.66666666666666,1515.7752320560485,0.0,95.69288081161922,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478861
14521,145.2100000000129,0.0,151.1486006449765,166.66666666666666,1515.7752320560478,0.0,95.69288081161918,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.2913947886
14522,145.2200000000129,0.0,151.1486006449765,166.66666666666666,1515.775232056047,0.0,95.69288081161912,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478859
14523,145.2300000000129,0.0,151.1486006449765,166.66666666666666,1515.7752320560464,0.0,95.69288081161909,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788583
14524,145.24000000001288,0.0,151.1486006449765,166.66666666666666,1515.7752320560548,0.0,95.69288081161963,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478871
14525,145.25000000001288,0.0,151.1486006449765,166.66666666666666,1515.7752320560442,0.0,95.69288081161895,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788546
14526,145.26000000001287,0.0,151.1486006449765,166.66666666666666,1515.7752320560528,0.0,95.69288081161949,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788677
14527,145.27000000001286,0.0,151.1486006449765,166.66666666666666,1515.775232056042,0.0,95.6928808116188,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788514
14528,145.28000000001285,0.0,151.1486006449765,166.66666666666666,1515.7752320560503,0.0,95.69288081161933,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478864
14529,145.29000000001284,0.0,151.1486006449765,166.66666666666666,1515.7752320560498,0.0,95.6928808116193,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788634
14530,145.30000000001283,0.0,151.1486006449765,166.66666666666666,1515.7752320560496,0.0,95.69288081161929,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.29139478863
14531,145.31000000001282,0.0,151.1486006449765,166.66666666666666,1515.7752320560494,0.0,95.69288081161928,792.0,50.0,1.5707963267948934,1.554312234475219e-14,1.5707963267948966,22966.291394788626
